,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
14,0.245,0.42700000000000005,0.245,0.363,0.42700000000000005,0.363,0.245,0.363,0.42700000000000005,0.42700000000000005,0.275,0.363,0.245,0.363,0.313,0.42700000000000005,0.313,0.363,0.509,0.42700000000000005,0.275,0.363,0.363,0.363,0.313,0.313,0.313,0.42700000000000005,0.363,0.313,0.275,0.363,0.509,0.42700000000000005,0.616,0.363,0.42700000000000005,0.363,0.509,0.363,0.363,0.313,0.509,0.42700000000000005,0.363,0.363,0.363,0.313
15,0.245,0.42700000000000005,0.245,0.363,0.42700000000000005,0.363,0.245,0.363,0.42700000000000005,0.42700000000000005,0.275,0.363,0.363,0.363,0.313,0.42700000000000005,0.313,0.363,0.509,0.42700000000000005,0.275,0.313,0.363,0.363,0.313,0.313,0.313,0.42700000000000005,0.363,0.363,0.313,0.313,0.42700000000000005,0.42700000000000005,0.616,0.363,0.42700000000000005,0.363,0.509,0.363,0.363,0.313,0.509,0.363,0.363,0.363,0.313,0.313
16,0.245,0.42700000000000005,0.245,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.245,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.42700000000000005,0.42700000000000005,0.363,0.42700000000000005,0.363,0.363,0.313,0.313,0.313,0.42700000000000005,0.363,0.363,0.313,0.313,0.42700000000000005,0.42700000000000005,0.616,0.363,0.42700000000000005,0.363,0.509,0.363,0.363,0.313,0.509,0.363,0.363,0.313,0.313,0.313
17,0.245,0.363,0.245,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.313,0.313,0.42700000000000005,0.42700000000000005,0.363,0.42700000000000005,0.363,0.363,0.313,0.313,0.313,0.363,0.363,0.313,0.313,0.313,0.42700000000000005,0.42700000000000005,0.509,0.363,0.363,0.363,0.509,0.363,0.363,0.313,0.42700000000000005,0.363,0.363,0.313,0.313,0.313
18,0.245,0.42700000000000005,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.313,0.313,0.42700000000000005,0.363,0.363,0.42700000000000005,0.363,0.363,0.313,0.313,0.313,0.363,0.363,0.313,0.313,0.313,0.42700000000000005,0.363,0.509,0.363,0.363,0.363,0.509,0.313,0.363,0.313,0.42700000000000005,0.363,0.363,0.313,0.313,0.313
19,0.313,0.42700000000000005,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.42700000000000005,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.313,0.363,0.313,0.42700000000000005,0.313,0.313,0.313,0.42700000000000005,0.363,0.363,0.363,0.363,0.313
20,0.313,0.42700000000000005,0.313,0.363,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.42700000000000005,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.313,0.363,0.313,0.42700000000000005,0.363,0.363,0.313,0.42700000000000005,0.363,0.363,0.363,0.363,0.313
21,0.313,0.42700000000000005,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.313,0.363,0.313,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.42700000000000005,0.363,0.363,0.313,0.42700000000000005,0.363,0.363,0.363,0.363,0.313
22,0.313,0.42700000000000005,0.313,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.42700000000000005,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.313
23,0.313,0.42700000000000005,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.313,0.42700000000000005,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.313
24,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.42700000000000005,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.313
25,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313
26,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313
27,0.313,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.313
28,0.313,0.363,0.363,0.363,0.363,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.313
29,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363
30,0.313,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.509,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363,0.363
